time,delivered,dropped,duplicated,total
3.009000000000000000e+03,2.904600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.980400000000000000e+04
3.010000000000000000e+03,2.905400000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.981200000000000000e+04
3.011000000000000000e+03,2.906300000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.982100000000000000e+04
3.012000000000000000e+03,2.907400000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.983200000000000000e+04
3.013000000000000000e+03,2.908500000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.984300000000000000e+04
3.014000000000000000e+03,2.909600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.985400000000000000e+04
3.015000000000000000e+03,2.910700000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.986500000000000000e+04
3.016000000000000000e+03,2.911400000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.987200000000000000e+04
3.017000000000000000e+03,2.912100000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.987900000000000000e+04
3.018000000000000000e+03,2.912800000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.988600000000000000e+04
3.019000000000000000e+03,2.913500000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.989300000000000000e+04
3.020000000000000000e+03,2.914200000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.990000000000000000e+04
3.021000000000000000e+03,2.914900000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.990700000000000000e+04
3.022000000000000000e+03,2.915600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.991400000000000000e+04
3.023000000000000000e+03,2.916300000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.992100000000000000e+04
3.024000000000000000e+03,2.917000000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.992800000000000000e+04
3.025000000000000000e+03,2.917700000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.993500000000000000e+04
3.026000000000000000e+03,2.918400000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.994200000000000000e+04
3.027000000000000000e+03,2.919100000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.994900000000000000e+04
3.028000000000000000e+03,2.919800000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.995600000000000000e+04
3.029000000000000000e+03,2.920500000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.996300000000000000e+04
3.030000000000000000e+03,2.921200000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.997000000000000000e+04
3.031000000000000000e+03,2.921900000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.997700000000000000e+04
3.032000000000000000e+03,2.922600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.998400000000000000e+04
3.033000000000000000e+03,2.923300000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.999100000000000000e+04
3.034000000000000000e+03,2.924000000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,2.999800000000000000e+04
3.035000000000000000e+03,2.924700000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.000500000000000000e+04
3.036000000000000000e+03,2.925400000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.001200000000000000e+04
3.037000000000000000e+03,2.926100000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.001900000000000000e+04
3.038000000000000000e+03,2.926800000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.002600000000000000e+04
3.039000000000000000e+03,2.927500000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.003300000000000000e+04
3.040000000000000000e+03,2.928200000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.004000000000000000e+04
3.041000000000000000e+03,2.928800000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.004600000000000000e+04
3.042000000000000000e+03,2.929400000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.005200000000000000e+04
3.043000000000000000e+03,2.930000000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.005800000000000000e+04
3.044000000000000000e+03,2.930600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.006400000000000000e+04
3.045000000000000000e+03,2.931700000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.007500000000000000e+04
3.046000000000000000e+03,2.932800000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.008600000000000000e+04
3.047000000000000000e+03,2.933900000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.009700000000000000e+04
3.048000000000000000e+03,2.935000000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.010800000000000000e+04
3.049000000000000000e+03,2.935600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.011400000000000000e+04
3.050000000000000000e+03,2.936200000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.012000000000000000e+04
3.051000000000000000e+03,2.936800000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.012600000000000000e+04
3.052000000000000000e+03,2.937400000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.013200000000000000e+04
3.053000000000000000e+03,2.938000000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.013800000000000000e+04
3.054000000000000000e+03,2.938600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.014400000000000000e+04
3.055000000000000000e+03,2.939200000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.015000000000000000e+04
3.056000000000000000e+03,2.939800000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.015600000000000000e+04
3.057000000000000000e+03,2.940400000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.016200000000000000e+04
3.058000000000000000e+03,2.941000000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.016800000000000000e+04
3.059000000000000000e+03,2.941600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.017400000000000000e+04
3.060000000000000000e+03,2.942200000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.018000000000000000e+04
3.061000000000000000e+03,2.942800000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.018600000000000000e+04
3.062000000000000000e+03,2.943400000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.019200000000000000e+04
3.063000000000000000e+03,2.944000000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.019800000000000000e+04
3.064000000000000000e+03,2.944600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.020400000000000000e+04
3.065000000000000000e+03,2.945200000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.021000000000000000e+04
3.066000000000000000e+03,2.945800000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.021600000000000000e+04
3.067000000000000000e+03,2.946400000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.022200000000000000e+04
3.068000000000000000e+03,2.947000000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.022800000000000000e+04
3.069000000000000000e+03,2.947600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.023400000000000000e+04
3.070000000000000000e+03,2.948200000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.024000000000000000e+04
3.071000000000000000e+03,2.948800000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.024600000000000000e+04
3.072000000000000000e+03,2.949400000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.025200000000000000e+04
3.073000000000000000e+03,2.950000000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.025800000000000000e+04
3.074000000000000000e+03,2.950600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.026400000000000000e+04
3.075000000000000000e+03,2.951200000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.027000000000000000e+04
3.076000000000000000e+03,2.951800000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.027600000000000000e+04
3.077000000000000000e+03,2.952200000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.028000000000000000e+04
3.078000000000000000e+03,2.952600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.028400000000000000e+04
3.079000000000000000e+03,2.953100000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.028900000000000000e+04
3.080000000000000000e+03,2.953600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.029400000000000000e+04
3.081000000000000000e+03,2.954100000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.029900000000000000e+04
3.082000000000000000e+03,2.954600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.030400000000000000e+04
3.083000000000000000e+03,2.955100000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.030900000000000000e+04
3.084000000000000000e+03,2.955600000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.031400000000000000e+04
3.085000000000000000e+03,2.957000000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.032800000000000000e+04
3.086000000000000000e+03,2.958100000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.033900000000000000e+04
3.087000000000000000e+03,2.959200000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.035000000000000000e+04
3.088000000000000000e+03,2.960300000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.036100000000000000e+04
3.089000000000000000e+03,2.961400000000000000e+04,7.580000000000000000e+02,0.000000000000000000e+00,3.037200000000000000e+04
3.090000000000000000e+03,2.962500000000000000e+04,7.590000000000000000e+02,0.000000000000000000e+00,3.038400000000000000e+04
3.091000000000000000e+03,2.963600000000000000e+04,7.600000000000000000e+02,0.000000000000000000e+00,3.039600000000000000e+04
3.092000000000000000e+03,2.964700000000000000e+04,7.610000000000000000e+02,0.000000000000000000e+00,3.040800000000000000e+04
3.093000000000000000e+03,2.965800000000000000e+04,7.620000000000000000e+02,0.000000000000000000e+00,3.042000000000000000e+04
3.094000000000000000e+03,2.966900000000000000e+04,7.630000000000000000e+02,0.000000000000000000e+00,3.043200000000000000e+04
3.095000000000000000e+03,2.967900000000000000e+04,7.630000000000000000e+02,0.000000000000000000e+00,3.044200000000000000e+04
3.096000000000000000e+03,2.968600000000000000e+04,7.630000000000000000e+02,0.000000000000000000e+00,3.044900000000000000e+04
3.097000000000000000e+03,2.969300000000000000e+04,7.630000000000000000e+02,0.000000000000000000e+00,3.045600000000000000e+04
3.098000000000000000e+03,2.970000000000000000e+04,7.640000000000000000e+02,0.000000000000000000e+00,3.046400000000000000e+04
3.099000000000000000e+03,2.970700000000000000e+04,7.650000000000000000e+02,0.000000000000000000e+00,3.047200000000000000e+04
3.100000000000000000e+03,2.971400000000000000e+04,7.670000000000000000e+02,0.000000000000000000e+00,3.048100000000000000e+04
3.101000000000000000e+03,2.972100000000000000e+04,7.680000000000000000e+02,0.000000000000000000e+00,3.048900000000000000e+04
3.102000000000000000e+03,2.973100000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.050000000000000000e+04
3.103000000000000000e+03,2.974100000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.051000000000000000e+04
3.104000000000000000e+03,2.975100000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.052000000000000000e+04
3.105000000000000000e+03,2.975800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.052700000000000000e+04
3.106000000000000000e+03,2.976500000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.053400000000000000e+04
3.107000000000000000e+03,2.977200000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.054100000000000000e+04
3.108000000000000000e+03,2.977900000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.054800000000000000e+04
3.109000000000000000e+03,2.978600000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.055500000000000000e+04
3.110000000000000000e+03,2.979300000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.056200000000000000e+04
3.111000000000000000e+03,2.980000000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.056900000000000000e+04
3.112000000000000000e+03,2.980700000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.057600000000000000e+04
3.113000000000000000e+03,2.981400000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.058300000000000000e+04
3.114000000000000000e+03,2.982100000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.059000000000000000e+04
3.115000000000000000e+03,2.982800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.059700000000000000e+04
3.116000000000000000e+03,2.983800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.060700000000000000e+04
3.117000000000000000e+03,2.984800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.061700000000000000e+04
3.118000000000000000e+03,2.985800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.062700000000000000e+04
3.119000000000000000e+03,2.986800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.063700000000000000e+04
3.120000000000000000e+03,2.987800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.064700000000000000e+04
3.121000000000000000e+03,2.988800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.065700000000000000e+04
3.122000000000000000e+03,2.989800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.066700000000000000e+04
3.123000000000000000e+03,2.990800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.067700000000000000e+04
3.124000000000000000e+03,2.991800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.068700000000000000e+04
3.125000000000000000e+03,2.992800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.069700000000000000e+04
3.126000000000000000e+03,2.993800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.070700000000000000e+04
3.127000000000000000e+03,2.994800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.071700000000000000e+04
3.128000000000000000e+03,2.995800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.072700000000000000e+04
3.129000000000000000e+03,2.996800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.073700000000000000e+04
3.130000000000000000e+03,2.997800000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.074700000000000000e+04
3.131000000000000000e+03,2.998900000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.075800000000000000e+04
3.132000000000000000e+03,3.000000000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.076900000000000000e+04
3.133000000000000000e+03,3.001100000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.078000000000000000e+04
3.134000000000000000e+03,3.002200000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.079100000000000000e+04
3.135000000000000000e+03,3.003300000000000000e+04,7.690000000000000000e+02,0.000000000000000000e+00,3.080200000000000000e+04
